grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,0,0,3,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,1207.6370076001622,None,1208.2876482000574,1208.8873954000883,1208.8709138999693,1210.871527499985,None,1,0.609956219792366,2.6105667194351554,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,1210.888054500334,None,1211.4717239001766,1212.0723689999431,1212.055460399948,1214.0559286000207,None,1,0.6127123199403286,2.6131892199628055,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,1214.072487700265,None,1214.7229312001728,1215.323048400227,1215.3066449002363,1217.3075489001349,None,1,0.6121580200269818,2.6130607202649117,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,1217.3245397000574,None,1217.9411475001834,1218.5410730000585,1218.5242881001905,1220.5252485000528,None,1,0.6123081198893487,2.6132909199222922,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,1220.5418851999566,None,1221.1922590001486,1221.7923759999685,1221.7755354000255,1223.7765673999675,None,1,0.6118613197468221,2.612893719691783,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,1223.7930741999298,None,1224.5769211002626,1225.176905600354,1225.1603872003034,1227.160995699931,None,1,0.6098468201234937,2.6104430202394724,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,1227.1777576003224,None,1227.8783895000815,1228.4781969999894,1228.4614389003254,1230.4620565003715,None,1,0.6089191203936934,2.609520320314914,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,1230.478749600239,None,1231.1123842000961,1231.8458692003042,1231.8128809002228,1233.8134278999642,j,1,0.731066320091486,2.7316134199500084,increament,0.72,46,oddball,j,120,0.6995691996999085,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,1233.8301305002533,None,1234.481120900251,1235.080602500122,1235.0639194003306,1237.0646728002466,None,1,0.6113371201790869,2.611973320133984,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,1237.081700900104,None,1237.632253699936,1238.2317611002363,1238.2151407999918,1240.2161218002439,None,1,0.6088100196793675,2.6098249200731516,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,1240.2329625999555,None,1240.9997781002894,1241.600075500086,1241.5835283999331,1243.5839533000253,None,1,0.6131889196112752,2.613534319680184,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,1243.6006008000113,None,1244.2675471003167,1245.1177139999345,1245.084391800221,1247.0852115000598,None,0,0.8455988201312721,2.8464043200947344,increament,0.84,47,oddball,j,140,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,1247.1023428002372,None,1247.7023340002634,1248.302451299969,1248.2856407002546,1250.286446900107,j,0,0.6093354197219014,2.6101049198769033,increament,0.6,45,standard,None,100,1.0579193993471563,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,1250.303113100119,None,1250.9701525000855,1251.5704788002186,1251.5535014001653,1253.5547780999914,None,1,0.6122740199789405,2.6136159198358655,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,1253.5717339003459,None,1254.2047506999224,1254.8047290001996,1254.7883242000826,1256.789235800039,None,1,0.6125011197291315,2.6134778200648725,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,1256.8061071000993,None,1257.522276200354,1258.122596600093,1258.1062004999258,1260.1067055002786,None,1,0.6146373199298978,2.6151362196542323,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,1260.1232847003266,None,1260.690485900268,1261.2905771001242,1261.2741308999248,1263.274720699992,None,1,0.6120104203000665,2.61256062053144,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,1263.2913204003125,None,1263.8583601000719,1264.4583153002895,1264.4416125002317,1266.4425477003679,None,1,0.6132474197074771,2.614205519668758,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,1266.4592367000878,None,1267.2100766999647,1267.8098250003532,1267.793639600277,1269.793943000026,j,0,0.6103714196942747,2.610581920016557,increament,0.6,45,standard,None,100,0.9739186996594071,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,1269.810484800022,None,1270.5106681003235,1271.1108445003629,1271.0943420999683,1273.095108800102,None,1,0.6132093197666109,2.6140037197619677,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,1273.1118950000964,None,1273.8288303003646,1274.429193600081,1274.4125529001467,1276.4127905000933,j,0,0.6133159198798239,2.6134398197755218,increament,0.6,45,standard,None,100,0.7547365995123982,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,1276.4299213001505,None,1277.0465759001672,1278.0137742003426,1277.9808080000803,1279.9807665999979,j,1,0.964097120333463,2.963992720004171,increament,0.96,48,oddball,j,160,0.5789945996366441,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,1279.9976674001664,None,1280.6480156001635,1281.247945500072,1281.2318735001609,1283.2326283999719,None,1,0.6107740201987326,2.6119937198236585,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,1283.249977200292,None,1283.882801500149,1284.4829045999795,1284.4663177002221,1286.466889000032,None,1,0.6094987201504409,2.6100251199677587,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,1286.4835197003558,None,1287.30030969996,1287.9006777000614,1287.8841727003455,1289.8847802001983,None,1,0.61337621929124,2.6139476196840405,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,1289.901398099959,None,1290.635045800358,1291.2351766000502,1291.2185297003016,1293.2193251000717,None,1,0.6114648198708892,2.612273519858718,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
20,,,,,0,0,0,3,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,1293.2358484999277,None,1293.9030471001752,1294.5031795999967,1294.48657930037,1296.4871898000129,None,1,0.6123828198760748,2.6129869199357927,increament,0.6,45,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1507.35932350019,None,1510.8187363999896,None,1511.3689113003202,1511.9690907001495,1511.9521747999825,1513.9531622999348,None,1,0.6087342202663422,2.6097579202614725,decreament,0.6,11,standard,None,100,,1476.5720963003114,None,1296.5598009000532,None,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,1513.9696897999384,None,1514.5367221999913,1515.1365322000347,1515.1202469002455,1517.1212204000913,None,1,0.6124617201276124,2.613529419992119,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,1517.137591900304,None,1517.838140600361,1518.4379980000667,1518.4215319999494,1520.422233799938,None,1,0.6100310198962688,2.610739219468087,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,1520.4389577000402,None,1521.0892409002408,1521.6892981999554,1521.6727801002562,1523.6733967000619,None,1,0.6119100200012326,2.612481419928372,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,1523.6902423999272,None,1524.3902559000999,1524.9905286002904,1524.9738406999968,1526.9749386999756,None,1,0.6134771201759577,2.614659620448947,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,1526.9930871003307,None,1527.6082105999812,1528.2082932000048,1528.191942000296,1530.1930575999431,None,1,0.6125654201023281,2.6136988196521997,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,1530.2089667003602,None,1530.909460700117,1531.5096241999418,1531.4929888001643,1533.4940424999222,None,1,0.610907020047307,2.6120555200614035,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,1533.5119264000095,None,1534.0939855999313,1534.6942581003532,1534.6776923001744,1536.6782272001728,None,1,0.6119109196588397,2.612411019857973,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,1536.6948235002346,None,1537.445308700204,1538.045675900299,1538.0292053003795,1540.02987139998,None,1,0.6128921201452613,2.6135615203529596,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,1540.0486624003388,None,1540.6299998001195,1541.229606400244,1541.212910500355,1543.2141869002953,j,0,0.6090289195999503,2.6103413198143244,decreament,0.6,11,standard,None,100,0.7140875994227827,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,1543.230899900198,None,1543.8978892001323,1544.49786530016,1544.4814845002256,1546.4818657999858,j,0,0.6121198199689388,2.6124022197909653,decreament,0.6,11,standard,None,100,1.2046236000023782,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,1546.4984452002682,None,1547.049417000264,1547.6495358999819,1547.6330583002418,1549.6332421000116,j,0,0.6112496200948954,2.6113340202718973,decreament,0.6,11,standard,None,100,0.845575999468565,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,1549.6498760003597,None,1550.200153300073,1550.6839832002297,1550.6671887002885,1552.6679573999718,None,0,0.4949695197865367,2.4957362194545567,decreament,0.48,14,oddball,j,80,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,1552.684084800072,None,1553.2846234999597,1553.8846439002082,1553.868030700367,1555.8689863001928,None,1,0.6126540200784802,2.613697519991547,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,1555.8855455000885,None,1556.5190885001794,1557.1196695999242,1557.1029887003824,1559.1034061000682,j,0,0.6124911196529865,2.6129002198576927,decreament,0.6,11,standard,None,100,0.5915741994976997,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,1559.12020210037,None,1559.8035865002312,1560.403865700122,1560.387210499961,1562.3879849002697,None,1,0.6132463202811778,2.6140204202383757,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,1562.4047178002074,None,1563.0551519002765,1563.6553990999237,1563.6386359999888,1565.6393832000904,None,1,0.6095940200611949,2.61031751986593,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,1565.6559041002765,None,1566.2897157999687,1566.8900796999224,1566.8734162999317,1568.8737596003339,j,0,0.609998119994998,2.6102899201214314,decreament,0.6,11,standard,None,100,0.9724022001028061,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,1568.8905424000695,None,1569.5577213000506,1570.1576139000244,1570.14109380031,1572.1417241003364,None,1,0.6112366197630763,2.611924119759351,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,1572.158650000114,None,1572.8085214002058,1573.4089033002965,1573.3926051002927,1575.3931195000187,None,1,0.6154250199906528,2.615949320141226,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,1575.409623300191,None,1576.0435966001824,1576.6431058002636,1576.6266124001704,1578.6276637003757,None,1,0.6104937200434506,2.611600120086223,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,1578.644249800127,None,1579.277943199966,1579.8776647001505,1579.861288400367,1581.8620104002766,None,1,0.6115337195806205,2.6122833197005093,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,1581.8792224000208,None,1582.5289034000598,1582.8955092001706,1582.862294800114,1584.8633536002599,j,1,0.3617047197185457,2.3628159197978675,decreament,0.36,13,oddball,j,60,0.6873774994164705,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,1584.8796558999456,None,1585.5968856001273,1586.1972047002055,1586.1801682002842,1588.180976500269,None,1,0.611781720072031,2.612582719884813,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,1588.1977289002389,None,1588.781538499985,1589.3815864999779,1589.3651873003691,1591.3652229001746,None,1,0.6101490198634565,2.610096420161426,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,1591.3818841003813,None,1591.9161529000849,1592.5160755002871,1592.4996418002993,1594.5001485999674,j,0,0.608766719698906,2.6092730197124183,decreament,0.6,11,standard,None,100,0.8826734996400774,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,1594.5168559001759,None,1595.217635200359,1595.8174601001665,1595.8011946999468,1597.8013484003022,None,1,0.6097295200452209,2.60984661988914,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,1597.81802360015,None,1598.5018297000788,1599.1020098002627,1599.085433000233,1601.0858209999278,None,1,0.6112882201559842,2.611618020106107,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,1601.1028184001334,None,1601.719367899932,1601.9697900000028,1601.936416500248,1603.9375899001025,j,1,0.24825811991468072,2.2494667200371623,decreament,0.24,12,oddball,j,40,0.7665002997964621,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,1603.953973900061,None,1604.6372209000401,1605.237576500047,1605.2209449000657,1607.2220624000765,None,1,0.6126009202562273,2.61373912030831,decreament,0.6,11,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,1609.045841800049,None,1612.3403680999763,None,1612.9242893001065,1613.5240163002163,1613.5074342000298,1615.5084517002106,None,1,0.6098708203062415,2.61095452029258,increament,0.6,15,standard,None,100,,1607.2401791000739,None,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,1615.5250695003197,None,1616.1416024002247,1616.7421420002356,1616.72518389998,1618.725848400034,None,1,0.6134810200892389,2.614111020229757,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,1618.7426194003783,None,1619.3097097999416,1619.9097660002299,1619.893248300068,1621.893686100375,None,1,0.6109748193994164,2.611418219283223,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,1621.9105350002646,None,1622.560721900314,1623.1608306001872,1623.1442442000844,1625.144992100075,None,1,0.6125212199985981,2.61327801970765,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,1625.1615733001381,None,1625.7285223002546,1626.328490700107,1626.3119322001003,1628.3128332002088,None,1,0.6122047202661633,2.6131083201617002,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,1628.3299124999903,None,1628.8966767000966,1629.4966881000437,1629.4801745000295,1631.4809395000339,None,1,0.6089233201928437,2.6096277199685574,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,1631.4975205003284,None,1632.0146353002638,1632.7482382999733,1632.715209200047,1634.7154373000376,None,0,0.7269042199477553,2.7267949199303985,increament,0.72,16,oddball,j,120,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,1634.732393400278,None,1635.3488505999558,1635.9491608003154,1635.9329898003489,1637.9331908002496,None,1,0.6100390199571848,2.6101597202941775,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,1637.9497547000647,None,1638.5502822999842,1639.150537100155,1639.1340689002536,1641.1346467002295,None,1,0.6105732200667262,2.6111867199651897,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,1641.151447799988,None,1641.867977899965,1642.4682935001329,1642.4517699000426,1644.4527303003706,None,1,0.6121979202143848,2.613224320113659,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,1644.468925199937,None,1645.236303200014,1645.836155500263,1645.8196831000969,1647.8206915003248,None,1,0.611157919280231,2.6122726197354496,increament,0.6,15,standard,None,100,,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,1647.8384378002957,None,1648.4705650000833,1649.0706064002588,1649.054395600222,1651.0546840000898,j,0,0.6124665201641619,2.6127276201732457,increament,0.6,15,standard,None,100,0.7591873998753726,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
5,,,,,0,1,1,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,1651.07157020038,None,1651.888676600065,1652.855584200006,1652.8221611003391,1654.8230093000457,j,1,0.9605285204015672,2.961404020432383,increament,0.96,18,oddball,j,160,0.5686687994748354,,,,,,,f,26,210,fr,r,0,raw,2022-05-23_10h14.44.819,oddball,2022.1.2,60.22543582920714,
