grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,0,0,3,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,813.413305000402,None,814.5129688000306,None,815.2299999003299,815.8304936001077,815.8136697001755,817.81411760021,None,1,0.6099627399817109,2.6103633400052786,increament,0.6,45,standard,None,100,,804.7261684001423,None,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,817.8311009001918,None,818.5644480003975,819.1650478001684,819.1487863003276,821.1488218000159,None,1,0.6129920398816466,2.6129319397732615,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,821.1654324000701,None,821.7995493002236,822.399233000353,822.3828898002394,824.3834261000156,None,1,0.6098799398168921,2.6103981398046017,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,824.4002634002827,None,825.0670759002678,825.6671460000798,825.6512199002318,827.6511167003773,None,1,0.6139867408201098,2.6138160405680537,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,827.6677626003511,None,828.3515350003727,828.9517634003423,828.9352561002597,830.9362319000065,None,1,0.6137018403969705,2.614709140267223,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,830.9526303000748,None,831.6029052003287,832.2030776999891,832.1865899004042,834.187459200155,None,1,0.61350904032588,2.6143716401420534,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,834.2037961999886,None,834.937409600243,835.5379527001642,835.5214316002093,837.5216879001819,None,1,0.6133188405074179,2.613557840231806,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,837.5383804002777,None,838.1387230004184,838.7387336003594,838.7217763001099,840.7229590001516,None,1,0.6098807398229837,2.6111031398177147,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,840.7394370003603,None,841.3899565003812,841.9899807004258,841.9735968001187,843.9742344999686,j,0,0.6125483401119709,2.6131525402888656,increament,0.6,45,standard,None,100,0.3099249000661075,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,843.9910399001092,None,844.707942200359,845.307774099987,845.2913363999687,847.2921842001379,None,1,0.6125472402200103,2.61340714013204,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,847.3090037000366,None,848.0756430001929,848.6761495000683,848.6597461001948,850.6598627003841,None,1,0.6109296400099993,2.6109133400022984,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,850.676624700427,None,851.4769756002352,852.0771361002699,852.0606654002331,854.0614396003075,j,0,0.6123819402419031,2.613223140127957,increament,0.6,45,standard,None,100,1.158407500013709,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,854.0782902999781,None,854.7118719001301,855.4449237002991,855.4120471002534,857.41248740023,None,0,0.7292850404046476,2.7297230404801667,increament,0.72,46,oddball,j,120,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,857.4291746001691,None,858.1297133001499,858.7296028002165,858.7135697002523,860.7140704002231,None,1,0.6127739404328167,2.6132411402650177,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,860.7308379001915,None,861.3310414999723,861.9311787001789,861.9146525003016,863.9153192001395,None,1,0.6129375407472253,2.6135936407372355,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,863.9319327003323,None,864.6988001000136,865.2989660999738,865.2822808003984,867.2830793000758,j,0,0.6113334400579333,2.6121217403560877,increament,0.6,45,standard,None,100,0.31345280027017,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,867.299648700282,None,867.8664597002789,868.4666372002102,868.4502974003553,870.4514860003255,None,1,0.6127375401556492,2.6140282400883734,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,870.4681739001535,None,871.1346414000727,871.7348888004199,871.7178062000312,873.7189843002707,None,1,0.6116951401345432,2.612901640124619,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,873.7357773003168,None,874.3358719004318,874.9356766003184,874.9193700002506,876.9197884001769,None,1,0.6121948398649693,2.61259284010157,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,876.9365631002001,None,877.4870874001645,878.0870847003534,878.0702770003118,880.0714559000917,j,0,0.6087347404100001,2.610020540188998,increament,0.6,45,standard,None,100,0.3648040001280606,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,880.0879442002624,None,880.7713705003262,881.3721577003598,881.3550742003135,883.3559910003096,j,0,0.6140912403352559,2.615008740220219,increament,0.6,45,standard,None,100,0.31147640012204647,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,883.3722509001382,None,883.9726245002821,884.5727215004154,884.5563785000704,886.5570607003756,None,1,0.6094007403589785,2.610125240404159,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,886.573762500193,None,887.1738935001194,888.0240878001787,887.9907859000377,889.9914741003886,j,1,0.8465872402302921,2.8472924404777586,increament,0.84,47,oddball,j,140,0.3317440999671817,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,890.0081283003092,None,890.558371799998,891.1588730001822,891.1422176002525,893.1427216003649,None,1,0.6126953400671482,2.6131366402842104,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,893.1592806000262,None,893.8935901001096,894.4930409002118,894.4770119003952,896.4770905002952,None,1,0.6118007404729724,2.6117342403158545,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,896.4938166001812,None,897.0772296003997,897.6780655002221,897.6610254002735,899.6619021003135,None,1,0.6146788401529193,2.6155722397379577,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,899.6786118000746,None,900.245957300067,900.8456632001325,900.8291431004182,902.8298050002195,j,0,0.612621040083468,2.6132767400704324,increament,0.6,45,standard,None,100,0.15729370014742017,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,902.8464077999815,None,903.4636483001523,904.0640084003098,904.047660200391,906.0474728001282,None,1,0.6113262404687703,2.611018840223551,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,906.0641555003822,None,906.7644804003648,907.7314458000474,907.6983024002984,909.6989139001817,j,1,0.9638680401258171,2.9644577400758862,increament,0.96,48,oddball,j,160,0.24878469994291663,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,909.7158815003932,None,910.3992664003745,910.999444400426,910.9834233000875,912.9836762002669,None,1,0.6109066400676966,2.6111014396883547,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,923.5108095002361,None,928.0228861002252,None,928.622982900124,929.2235847003758,929.2068330002949,931.207093400415,None,1,0.6087467400357127,2.6089656399562955,decreament,0.6,41,standard,None,100,,913.0003698002547,None,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,931.224024400115,None,931.8240482001565,932.4246955001727,932.407802300062,934.4083799002692,None,1,0.60904884012416,2.6095706401392817,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,934.4251745999791,None,934.9756000000052,935.5755243999884,935.5590576999821,937.5594895002432,None,1,0.6130047403275967,2.61330554028973,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,937.5763449002989,None,938.34375620028,938.9434640002437,938.9267680002376,940.9276133002713,None,1,0.6120394403114915,2.6128861401230097,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,940.944509900175,None,941.477998400107,942.0779199004173,942.0612973002717,944.0624941000715,None,1,0.611646440345794,2.6129287402145565,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,944.0796929001808,None,944.7293607001193,945.3292714003474,945.3125435002148,947.3131973003037,None,1,0.6101629403419793,2.610798540059477,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,947.3299675001763,None,947.9471594002098,948.5471153003164,948.5303851002827,950.531081800349,None,1,0.6131828404031694,2.6138393403962255,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,950.5476836003363,None,951.2314755003899,951.8317359001376,951.8150766002946,953.8158492003568,None,1,0.6132465400733054,2.613992140162736,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,953.832324300427,None,954.4826226001605,955.0834290003404,955.0662259003147,957.067309900187,None,1,0.6136822397820652,2.614771239925176,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,957.0838512000628,None,957.6504198000766,958.2514071003534,958.2344345003366,960.235036900267,None,1,0.6122153396718204,2.6127618397586048,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,960.2518353001215,None,960.8852021000348,961.4850724004209,961.4686044002883,963.4692499004304,None,1,0.6120417402125895,2.6127048400230706,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,963.4861491001211,None,964.1864590002224,964.7866601003334,964.7701495001093,966.770503600128,None,1,0.6125718397088349,2.612886639777571,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,966.7872433001176,None,967.4214103003033,967.787948100362,967.7548255003057,969.755485100206,j,1,0.35989633994176984,2.360582040157169,decreament,0.36,43,oddball,j,60,0.6950274999253452,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,969.7743451003917,None,970.4888340001926,971.0894022001885,971.0724019003101,973.07354150014,None,1,0.6095780394971371,2.6107564396224916,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,973.0895652002655,None,973.7400935003534,974.340420700144,974.3233295003884,976.3242308003828,None,1,0.6125603402033448,2.6134654404595494,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,976.3407511003315,None,976.9411281002685,977.5415446003899,977.5252411002293,979.5260804002173,None,1,0.613877740688622,2.6147505403496325,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,979.5442545004189,None,980.3594860001467,980.8424597000703,980.8258795002475,982.8267483999953,None,0,0.4925264404155314,2.4934316403232515,decreament,0.48,44,oddball,j,80,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,982.8433845001273,None,983.4771284000017,984.0775127001107,984.0609183004126,986.0611515003256,None,1,0.6101820399053395,2.6103786397725344,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,986.0779490000568,None,986.6785876001231,987.2783248000778,987.2617220003158,989.2627036003396,None,1,0.6096327397972345,2.6106807398609817,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,989.2789259003475,None,989.9127287999727,990.5132539002225,990.496628800407,992.4970216001384,None,1,0.6099176397547126,2.61028643976897,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,992.5138744004071,None,993.2474037003703,993.8472312004305,993.8306901999749,995.8314956002869,None,1,0.6119903400540352,2.612846039701253,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,995.8485027002171,None,996.5821021003649,997.1825194000266,997.1658600000665,999.1664214003831,None,1,0.6126245404593647,2.613154740538448,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,999.1833782000467,None,999.7331155003048,1000.3339492999949,1000.3170898002572,1002.3175198002718,None,1,0.6109968400560319,2.6113914400339127,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,1002.3344038003124,None,1002.9346001003869,1003.5344991004094,1003.5177685003728,1005.5186189999804,None,1,0.6111857406795025,2.6120521407574415,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,1005.535424400121,None,1006.1527786999941,1006.7522824001499,1006.7358103999868,1008.7363917003386,None,1,0.6114783408120275,2.612069240771234,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,1008.7535377000459,None,1009.420288100373,1010.0207227002829,1010.0042576002888,1012.0048131002113,None,1,0.6101856399327517,2.6107392399571836,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,1012.0210387003608,None,1012.8049455001019,1013.4049714002758,1013.3884634003043,1015.3892465000972,None,1,0.6100684404373169,2.6108701401390135,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,1015.4059610003605,None,1016.0227308999747,1016.6228598002344,1016.6060929000378,1018.6070527001284,None,1,0.6112379399128258,2.6122728399932384,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,1018.6241438002326,None,1019.4740022001788,1019.7237107004039,1019.6904513002373,1021.6917987000197,j,1,0.24377774028107524,2.2452770401723683,decreament,0.24,42,oddball,j,40,0.6710930000990629,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,1021.7105933004059,None,1022.3417069003917,1022.9418769003823,1022.9255168000236,1024.926018900238,None,1,0.6118818400427699,2.6123658400028944,decreament,0.6,41,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,1035.4560040002689,None,1036.9804696002975,None,1037.5645309002139,1038.1643523001112,1038.1478900001384,1040.1482254001312,None,1,0.6113758399151266,2.6116604399867356,increament,0.6,45,standard,None,100,,1024.9431522004306,None,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,1040.1648703999817,None,1040.8989093001,1041.498813800048,1041.482154100202,1043.4828240000643,None,1,0.6096018399111927,2.6102896397933364,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,1043.4996143002063,None,1044.400304000359,1045.0002383003011,1044.9837942002341,1046.9843074004166,None,1,0.6096909400075674,2.6101773399859667,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,1047.0012294002809,None,1047.6012363000773,1048.2012120001018,1048.184828300029,1050.1853700000793,None,1,0.6136477403342724,2.6141631403006613,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,1050.2022188003175,None,1050.9365757000633,1051.5360067002475,1051.5198727003299,1053.520197100006,None,1,0.6096048401668668,2.6098560402169824,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,1053.5370367001742,None,1054.2538666003384,1054.8539857002907,1054.8373855003156,1056.8382268999703,None,1,0.6106326398439705,2.611439540050924,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,1056.8551498004235,None,1057.4553354000673,1058.3052508002147,1058.2720663002692,1060.2726756003685,None,0,0.8455237406305969,2.8461384405381978,increament,0.84,47,oddball,j,140,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,1060.2894498002715,None,1060.8565198001452,1061.4565072003752,1061.4397038002498,1063.4410982001573,None,1,0.6113093397580087,2.6127848397009075,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,1063.4582398002967,None,1064.2244530003518,1064.8251759000123,1064.808178300038,1066.8086172002368,None,1,0.6116851400583982,2.6120895403437316,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,1066.8255184004083,None,1067.609015500173,1068.2089820001274,1068.1923347003758,1070.1930341999978,None,1,0.6122822402976453,2.613062040414661,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,1070.2099920003675,None,1070.9099162002094,1071.5104447002523,1071.4941023001447,1073.4944052002393,None,1,0.6133328406140208,2.613592840731144,increament,0.6,45,standard,None,100,,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
20,,,,,0,0,0,3,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,1073.5114878001623,None,1074.1613549003378,1074.7616914003156,1074.7450705002993,1076.7457044003531,j,0,0.6124504404142499,2.6131148408167064,increament,0.6,45,standard,None,100,0.22476759972050786,,,,,,,f,28,214,fr,r,0,raw,2022-05-25_14h44.46.599,oddball,2022.1.2,59.9591558749788,
