grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,0,0,3,5,0,5,0,25,0,25,0,,,,,,,,,,,,,,,,,670.4545259000733,None,671.187956799753,671.788541899994,671.7718206997961,673.772649299819,None,1,0.6114884302951396,2.6123924301937222,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,5,0,5,0,26,0,26,0,,,,,,,,,,,,,,,,,673.7902394998819,None,674.506066000089,675.1062901997939,675.0893895998597,677.0902220001444,None,1,0.6104228300973773,2.611106629949063,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,5,0,5,0,27,0,27,0,,,,,,,,,,,,,,,,,677.1069355998188,None,677.7408730001189,678.3409384000115,678.3242768999189,680.3250362998806,None,1,0.6105157299898565,2.611308630090207,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,5,0,5,0,28,0,28,0,,,,,,,,,,,,,,,,,680.3433010997251,None,680.9249541000463,681.5253726998344,681.5090121999383,683.5095116999,None,1,0.6125459298491478,2.613022029865533,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,5,0,5,0,29,0,29,0,,,,,,,,,,,,,,,,,683.5263113998808,None,684.0762653998099,684.6765413000248,684.6600088998675,686.6603752998635,None,1,0.6128779300488532,2.6132002300582826,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,696.8042692998424,None,699.3319012997672,None,700.0322914998978,700.6329374997877,700.6159731997177,702.6167562999763,None,1,0.6120389299467206,2.612815829925239,increament,0.6,45,standard,None,100,,686.6773104998283,None,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,702.6331710000522,None,703.2169262999669,703.8170189997181,703.8007260998711,705.8017743998207,None,1,0.611064029391855,2.612092829775065,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,705.820234300103,None,706.3677328997292,706.9687708001584,706.951777999755,708.9523430997506,None,1,0.6146652293391526,2.6151925297454,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,,708.9688597000204,None,709.7026764997281,710.3027527998202,710.2865582997911,712.2868718998507,None,1,0.6133341295644641,2.6136062294244766,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,,712.3035407001153,None,712.9375167000107,713.5376399997622,713.521076799836,715.5212789997458,None,1,0.613311929628253,2.613426229916513,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,,715.5379305998795,None,716.2053101998754,716.8054829998873,716.7891473998316,718.7891939999536,None,1,0.6124056298285723,2.6123936297371984,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,,718.8061159998178,None,719.3396519999951,719.9399705999531,719.9230603999458,721.9240346001461,None,1,0.6108017298392951,2.611818329896778,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,,721.9406444998458,None,722.5907012997195,723.1908856001683,723.1741466997191,725.1749391998164,None,1,0.6130388299934566,2.6138395299203694,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,,725.1918715997599,None,725.7585954000242,726.6088115000166,726.5755205997266,728.5763265001588,None,0,0.8460014299489558,2.84681192971766,increament,0.84,47,oddball,j,140,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,,728.5928822001442,None,729.2600267999806,729.860360799823,729.8436082997359,731.8446558001451,None,1,0.6118182302452624,2.6129336301237345,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,,731.8617022000253,None,732.6281616999768,733.2283230000176,733.211409999989,735.2124733999372,None,1,0.6099707302637398,2.6111016301438212,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,,735.228954799939,None,735.8295621997677,736.4296817998402,736.4127926998772,738.4135265001096,None,1,0.6113462299108505,2.612020129803568,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,,738.4300997997634,None,739.1141580999829,739.7138644000515,739.6970921000466,741.698407500051,None,1,0.6121417297981679,2.6135728298686445,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,,741.7152982000262,None,742.3648111997172,743.3318507997319,743.2989697000012,745.2993684997782,j,1,0.9637798299081624,2.9642177298665047,increament,0.96,48,oddball,j,160,1.047521200031042,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,,745.3164820000529,None,745.9332787999883,746.5337306000292,746.516569999978,748.5171934999526,None,1,0.6078696297481656,2.6084036296233535,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,,748.5337060997263,None,749.2175544998609,749.8179667000659,749.8010732000694,751.8018147000112,None,1,0.6124115302227437,2.6131558301858604,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,,751.8187005999498,None,752.3860778999515,752.9854124998674,752.9689183998853,754.9695222997107,None,1,0.6104962299577892,2.6110968301072717,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,,754.9864126998,None,755.5865708999336,756.1867911997251,756.1704592001624,758.1711920001544,None,1,0.6127412295900285,2.6135433297604322,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,,758.1878241999075,None,758.8211034000851,759.4216009001248,759.4047904000618,761.4056114000268,None,1,0.6124042300507426,2.6132464301772416,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,,761.4222663999535,None,762.0726287998259,762.6725373999216,762.6564001999795,764.6567162997089,None,1,0.6121993297711015,2.6124146301299334,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,,764.6737011000514,None,765.3238184000365,765.9238883000799,765.9071864001453,767.9081637999043,None,1,0.6121657295152545,2.6131480294279754,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,,767.9246331001632,None,768.5250280001201,769.124931300059,769.1082441001199,771.1092660999857,None,1,0.6122324299067259,2.6132806302048266,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,,771.1260059997439,None,771.675995499827,772.2763792001642,772.2599347997457,774.2605508998968,None,1,0.6097405296750367,2.6103218300268054,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,,774.2772780000232,None,774.9773444999009,775.5776360998861,775.5611692997627,777.5620385999791,None,1,0.6089350301772356,2.609820930287242,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,,777.5781717998907,None,778.1451769000851,778.74526529992,778.7286065998487,780.7295276001096,None,1,0.6130315298214555,2.6139324298128486,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,,780.7460807999596,None,781.4464412997477,782.0465708998963,782.0298616997898,784.0306449001655,None,1,0.6124623296782374,2.6132693300023675,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,,784.0473968000151,None,784.6809331001714,785.2811032999307,785.2648538998328,787.2654352998361,None,1,0.6132584298029542,2.6137643298134208,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,,787.2820608997717,None,787.8823329000734,788.482342499774,788.4655005000532,790.466186599806,None,1,0.6123995301313698,2.613096230197698,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,,790.482826099731,None,791.0500130001456,791.7834894000553,791.750367499888,793.7516720001586,None,0,0.729622530285269,2.731025530025363,increament,0.72,46,oddball,j,120,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,,793.7702350998297,None,794.3348508998752,794.9350693998858,794.9181927000172,796.9192035999149,None,1,0.6119727296754718,2.613014429807663,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,805.9427721998654,None,808.0566658000462,None,808.673446000088,809.2733966000378,809.2569164000452,811.257844899781,None,1,0.6120717297308147,2.6130086299963295,decreament,0.6,41,standard,None,100,,796.9357616999187,None,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,811.2745276000351,None,811.9746032999828,812.5754744997248,812.5582416001707,814.5591695001349,None,1,0.6094258297234774,2.610351129900664,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,814.5758226001635,None,815.1925868000835,815.7926922999322,815.7758535998873,817.7768100998364,None,1,0.6119930297136307,2.6129937297664583,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,817.7936578998342,None,818.4609448998235,819.0606096000411,819.0441847001202,821.0447227000259,None,1,0.6115811294876039,2.612116129603237,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,821.0613834001124,None,821.6783090997487,822.2783840000629,822.2618196997792,824.2626175000332,None,1,0.6123259295709431,2.6131985294632614,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,824.2793469000608,None,824.8964551999234,825.4967506998219,825.4804341001436,827.480700999964,None,1,0.6103679304942489,2.610603630542755,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,827.4974150997587,None,828.0474172001705,828.6476779999211,828.631568999961,830.6320043997839,None,1,0.6120589296333492,2.612372429575771,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,830.6485596001148,None,831.215778300073,831.5820721001364,831.5487907999195,833.5494701000862,j,1,0.361375929787755,2.3620453299954534,decreament,0.36,43,oddball,j,60,0.9330370002426207,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,833.5662501999177,None,834.1663591000251,834.7668673000298,834.7504877997562,836.7513699997216,None,1,0.6131294299848378,2.6140138297341764,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,836.7681069001555,None,837.417924199719,838.0182084999979,838.0010484997183,840.0020841998048,None,1,0.6089317300356925,2.610004829708487,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,840.018557399977,None,840.6692106998526,841.269346000161,841.2525206999853,843.2538052001037,None,1,0.6118783298879862,2.6132606295868754,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,843.2719129999168,None,844.0200378997251,844.6203617998399,844.6037371000275,846.6043893001042,None,1,0.6109353299252689,2.6115661300718784,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,846.6212355997413,None,847.388251400087,847.8714156998321,847.8549496000633,849.8556886999868,j,1,0.4929058300331235,2.493666530121118,decreament,0.48,44,oddball,j,80,0.8191769002005458,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,849.8725872999057,None,850.605872400105,851.2059690998867,851.1893652998842,853.1904386999086,None,1,0.6101590297184885,2.611337829846889,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,853.2073678998277,None,853.9241005997173,854.523997399956,854.5075833997689,856.5081524001434,None,1,0.6126759299077094,2.613249129615724,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,856.5250634001568,None,857.1085453997366,857.7086402997375,857.6920201997273,859.6927399998531,None,1,0.609588430263102,2.6103189303539693,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,859.7096571000293,None,860.3596407999285,860.9598769997247,860.9434691998176,862.9444365999661,None,1,0.6122439298778772,2.6133416295051575,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,862.9630065998062,None,863.6944606001489,864.2944232998416,864.2779019000009,866.2786439000629,None,1,0.6123651298694313,2.613138330169022,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,866.2951940000057,None,866.9120988999493,867.1622150000185,867.1288673998788,869.1295797997154,j,1,0.24619433004409075,2.246899829711765,decreament,0.24,42,oddball,j,40,0.8102285000495613,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,869.1462341998704,None,869.7634634999558,870.3635702999309,870.3466986999847,872.3476013001055,None,1,0.6095813298597932,2.6104900296777487,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,872.3641093997285,None,873.0814402997494,873.6815741001628,873.6646728999913,875.6653081998229,None,1,0.6102711302228272,2.6108421301469207,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,875.6818352001719,None,876.2822660999373,876.88253419986,876.866366900038,878.8672708999366,None,1,0.6143066296353936,2.6153370295651257,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,878.8849659999833,None,879.634037700016,880.2337368000299,880.2170698000118,882.218010599725,None,1,0.6089087300933897,2.6100102299824357,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,882.2347941999324,None,882.9015077999793,883.5015373998322,883.4852607999928,885.4854425000958,None,1,0.6106684301048517,2.610825629904866,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,885.5023984001018,None,886.2528591998853,886.8527836999856,886.8362798001617,888.836923299823,None,1,0.611479529645294,2.612371829804033,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,888.8539293999784,None,889.4037866997533,890.0044712000526,889.9877035999671,891.9883079999126,None,1,0.6126483301632106,2.6132056303322315,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,892.0049624000676,None,892.755140000023,893.3555461000651,893.3391105998307,895.3395233000629,None,1,0.61253463011235,2.612937130499631,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,895.3565237000585,None,896.0565058998764,896.6567381997593,896.6401598998345,898.6407520999201,None,1,0.6118921297602355,2.6124527300707996,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,898.657313699834,None,899.3246545000002,899.9245064998977,899.9081812999211,901.9090884998441,None,1,0.6117654298432171,2.6126732300035655,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,901.9257563999854,None,902.5586870997213,903.158942699898,903.1423888998106,905.1435116999783,None,1,0.6142750298604369,2.6154640298336744,decreament,0.6,41,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,910.7452988000587,None,912.6794731998816,None,913.4131136997603,914.0132956998423,913.9966837000102,915.9976209998131,None,1,0.6131359301507473,2.6141726300120354,increament,0.6,45,standard,None,100,,905.1615689997561,None,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,916.0144048999064,None,916.6475470997393,917.2474799999036,917.2313717999496,919.2319836998358,None,1,0.6136527298949659,2.614265729673207,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,919.2485495000146,None,919.8654911997728,920.4657898000441,920.4490890000015,922.4499082998373,None,1,0.6130998297594488,2.6139168296940625,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,922.4666439997964,None,923.0502106999047,923.6501335999928,923.6335780997761,925.6344893998466,None,1,0.6110071293078363,2.611967029515654,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,925.6513088997453,None,926.3180407998152,926.9186128997244,926.9019162999466,928.902219499927,None,1,0.6131118298508227,2.613366429693997,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,928.919114400167,None,929.7359961997718,930.336642799899,930.3197956001386,932.3201091997325,None,1,0.6124886297620833,2.612685229629278,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
20,,,,,0,0,0,3,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,932.3366096001118,None,933.0538571998477,933.6540950001217,933.6372262998484,935.6380574000068,None,1,0.6122013297863305,2.613020029850304,increament,0.6,45,standard,None,100,,,,,,,,f,22,217,fr,r,0,raw,2022-06-02_10h04.34.911,oddball,2022.1.2,60.05746302664529,
