grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,1,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1323.6312140002847,None,1327.8443681001663,None,1328.4612552002072,1329.061677200254,1329.0450154002756,1331.0456294002943,None,1,0.6123331799171865,2.612950679846108,decreament,0.6,1,standard,None,100,,1254.4000208000652,None,1074.3884618999436,None,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,1331.0625654999167,None,1331.646041000262,1332.2461862000637,1332.2294947002083,1334.2298226002604,None,1,0.6105797803029418,2.6108766803517938,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,1334.2465376001783,None,1335.147172600031,1335.7472345000133,1335.730709800031,1337.7313234000467,None,1,0.6131472801789641,2.613755680155009,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,1337.7481578001752,None,1338.3651331998408,1338.9654994001612,1338.9486350999214,1340.9496356002055,None,1,0.6117395800538361,2.612761380150914,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,1340.9659784999676,None,1341.6498881001025,1342.2497482001781,1342.233065099921,1344.2342544998974,None,1,0.6119092805311084,2.6130991806276143,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,1344.2506301002577,None,1344.8676125998609,1345.467917200178,1345.451204800047,1347.4518030001782,None,1,0.6131189800798893,2.6137096798047423,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,1347.4685201002285,None,1348.1356248999946,1348.3856649002992,1348.3519911998883,1350.3529679998755,j,1,0.24519768031314015,2.2461858801543713,decreament,0.24,2,oddball,j,40,0.4426430999301374,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,1350.3696441999637,None,1350.9535336000845,1351.5533830998465,1351.5369942001998,1353.5378115000203,None,1,0.6114130797795951,2.612149680033326,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,1353.5542457001284,None,1354.1376938000321,1354.7378644999117,1354.7212078999728,1356.7220284002833,None,1,0.6126402798108757,2.6134519800543785,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,1356.7387989000417,None,1357.4059274001047,1358.0060010002926,1357.98917610012,1359.9899804000743,None,1,0.6122598801739514,2.6130677801556885,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,1360.00651249988,None,1360.6741654002108,1361.2742035998963,1361.2571546002291,1363.2577281999402,None,1,0.6096435799263418,2.6101915799081326,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,1363.2744244001806,None,1363.8414925001562,1364.4414129001088,1364.4249185998924,1366.4258174998686,None,1,0.6121981800533831,2.6132082799449563,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,1366.4422631002963,None,1367.1926811002195,1367.7928172000684,1367.7761225001886,1369.7772364001721,None,1,0.6121578798629344,2.613261479884386,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,1369.79387280019,None,1370.427612300031,1371.0274906000122,1371.0108067998663,1373.0115073998459,None,1,0.611192679964006,2.6118695796467364,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,1373.0282469000667,None,1373.6453658002429,1374.2454178002663,1374.2289943001233,1376.2294550002553,None,1,0.6120795798487961,2.612458179704845,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,1376.2464061998762,None,1376.863404800184,1377.4632163001224,1377.4467947999947,1379.4477654001676,None,1,0.6113252798095345,2.6123441802337766,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,1379.4646769999526,None,1380.0475893002003,1380.647886699997,1380.6310211000964,1382.632222100161,None,1,0.6131779798306525,2.614467979874462,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,1382.6485573002137,None,1383.3322486001998,1383.9324135999195,1383.915496500209,1385.9162964001298,None,1,0.6116202804259956,2.6124472804367542,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,1385.9334519999102,None,1386.5500940000638,1387.1502518001944,1387.1337426998653,1389.13452959992,None,1,0.6132521806284785,2.6139962803572416,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,1389.1512776999734,None,1389.818022900261,1390.4180260002613,1390.401862300001,1392.4025181001052,None,1,0.6117259804159403,2.6124243806116283,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,1392.418806000147,None,1393.0196829000488,1393.5025007999502,1393.4860481000505,1395.4869047002867,None,0,0.4934912798926234,2.4943649801425636,decreament,0.48,4,oddball,j,80,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,1395.5032243002206,None,1396.1034027002752,1396.7041032002307,1396.6875248001888,1398.6880805999972,None,1,0.6134024802595377,2.6139091798104346,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,1398.704722800292,None,1399.371458800044,1399.9718386000022,1399.9550788002089,1401.9558818000369,None,1,0.6139897797256708,2.6147895799949765,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,1401.972791600041,None,1402.6060128998943,1403.206422999967,1403.1899536000565,1405.1906444001943,None,1,0.6121509801596403,2.612878380343318,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,1405.2073881002143,None,1405.840788200032,1406.4409222002141,1406.4241277999245,1408.4250147999264,None,1,0.612776380032301,2.6137004802003503,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,1408.4417516002432,None,1409.0585801000707,1409.6589583000168,1409.6420489000157,1411.6428816001862,None,1,0.6122312801890075,2.6130501804873347,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,1411.659496200271,None,1412.3431106000207,1412.9435041001998,1412.9269600003026,1414.9275090000592,None,1,0.6136534800752997,2.6141642802394927,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,1414.944232699927,None,1415.5109864003025,1416.1114314999431,1416.0951963998377,1418.095269100275,None,1,0.614371380303055,2.614334280602634,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,1418.1118705999106,None,1418.8958486001939,1419.2623918000609,1419.2289991001599,1421.2298355000094,j,1,0.3591461800970137,2.3599854800850153,decreament,0.36,3,oddball,j,60,0.429358399938792,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,1421.2465404001996,None,1421.8801635000855,1422.4803035999648,1422.4640076998621,1424.4643946001306,None,1,0.6127977799624205,2.613200979772955,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,1425.3696101000533,None,1426.4816034999676,None,1427.1656615003012,1427.7654459001496,1427.7488715001382,1429.7501155002974,None,1,0.6092614796943963,2.610550679732114,increament,0.6,5,standard,None,100,,1424.4813617998734,None,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,1429.7685739998706,None,1430.4166538999416,1431.0170668000355,1431.0005295001902,1433.001234000083,None,1,0.6136276801116765,2.6144926799461246,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,1433.0182703998871,None,1433.568141900003,1434.1685299002565,1434.1519153001718,1436.1519674002193,None,1,0.6101047801785171,2.610017079859972,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,1436.168799399864,None,1436.9527187999338,1437.5531138000078,1437.5361938001588,1439.5368472998962,None,1,0.6105744801461697,2.6112257800996304,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,1439.5537427002564,None,1440.1538164000958,1440.7539789001457,1440.7374233002774,1442.7379927998409,None,1,0.6111481804400682,2.611709180288017,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,1442.7548428000882,None,1443.5217979000881,1444.1216926001944,1444.1051058000885,1446.1060036001727,None,1,0.6119287800975144,2.6128390803933144,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,1446.122864600271,None,1446.8063304000534,1447.4061632002704,1447.3896067002788,1449.3907567998394,None,1,0.6124261803925037,2.613675680011511,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,1449.4073097999208,None,1450.0240131998435,1450.874565599952,1450.8412064001895,1452.8419944001362,j,1,0.8470065798610449,2.847808779682964,increament,0.84,7,oddball,j,140,0.5686793001368642,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,1452.85847690003,None,1453.5258281002752,1454.1254525003023,1454.1089420001954,1456.1100607002154,None,1,0.6117694801650941,2.612954679876566,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,1456.126212600153,None,1456.7265806002542,1457.3269425998442,1457.3102082000114,1459.3108177999966,None,1,0.6138828797265887,2.6144291795790195,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,1459.3278045998886,None,1460.061247299891,1460.66189770028,1460.6449942998588,1462.6456833002158,None,1,0.6135742804035544,2.614436480216682,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,1462.6624345001765,None,1463.2293207002804,1464.1965668001212,1464.1628684001043,1466.1642153998837,j,1,0.962571479845792,2.96397157991305,increament,0.96,8,oddball,j,160,0.7513170000165701,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,1466.182909899857,None,1466.8305601999164,1467.430535600055,1467.414149899967,1469.4146062000655,None,1,0.609188879840076,2.609636779874563,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,1469.4316060002893,None,1470.0816457001492,1470.6819861000404,1470.665266400203,1472.6657290998846,None,1,0.6127413799986243,2.613158879801631,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,1472.6825302001089,None,1473.449738400057,1474.0500298002735,1474.033312200103,1476.0339232999831,None,1,0.6106389802880585,2.6111995801329613,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,1476.0503825000487,None,1476.717485500034,1477.3178714001551,1477.3012271001935,1479.3020986998454,None,1,0.6133289798162878,2.6142399800010026,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,1479.3188776001334,None,1480.0187552999705,1480.6188721000217,1480.6021945001557,1482.6032350002788,None,1,0.6131793800741434,2.6142131802625954,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,1482.6200124002062,None,1483.1867646998726,1483.786772900261,1483.770249800291,1485.7711207000539,None,1,0.6103142802603543,2.611222180072218,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,1485.7876524999738,None,1486.4044449999928,1487.0047327000648,1486.988011199981,1488.9886206001975,None,1,0.6134912800043821,2.6140783801674843,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,1489.0054379999638,None,1489.806077199988,1490.4061696999706,1490.3894120999612,1492.390497200191,None,1,0.6095523801632226,2.6107282801531255,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,1492.4067347999662,None,1492.9574938002042,1493.6908936998807,1493.6574510000646,1495.6580762001686,None,0,0.7292866799980402,2.729822679888457,increament,0.72,6,oddball,j,120,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,1495.6747512002476,None,1496.275203499943,1496.8750331001356,1496.8584389002062,1498.8592420001514,None,1,0.6112668802961707,2.612090680282563,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,1498.8763291998766,None,1499.526242900174,1500.1265568998642,1500.1097066998482,1502.1103739999235,None,1,0.6126725794747472,2.6133011798374355,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,1502.1269805002958,None,1502.7775834002532,1503.3774258000776,1503.3612041999586,1505.3615375999361,None,1,0.610846980009228,2.611156779807061,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,1505.3783356002532,None,1506.0617349999957,1506.6621249001473,1506.6457243002951,1508.646255500149,None,1,0.6140409801155329,2.614574779756367,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,1508.662857600022,None,1509.2799594001845,1509.8803564999253,1509.8637610999867,1511.8642064002343,j,0,0.6120086801238358,2.6122747799381614,increament,0.6,5,standard,None,100,1.0180456996895373,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,1511.8811528999358,None,1512.5646371999756,1513.164787299931,1513.1483641001396,1515.1483443998732,None,1,0.6113056801259518,2.6111284801736474,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,1515.1649762000889,None,1516.049295600038,1516.649332900066,1516.6326310001314,1518.633291600272,None,1,0.6115142796188593,2.6121624796651304,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,1518.6500335000455,None,1519.3839150001295,1519.984033800196,1519.9673369000666,1521.9678278998472,None,1,0.6119068800471723,2.612363280262798,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,1521.984962000046,None,1522.6182484002784,1523.2186003001407,1523.2018734999,1525.2025665002875,None,1,0.6128441798500717,2.61356337973848,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,1525.9758342001587,None,1526.7198630999774,None,1527.4032610002905,1528.0037385001779,1527.9869206999429,1529.9876558003016,None,1,0.6124276798218489,2.613133380189538,decreament,0.6,1,standard,None,100,,1525.2209550999105,None,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,1530.0042989999056,None,1530.6380603001453,1531.237916099839,1531.2214548001066,1533.2223737998866,None,1,0.6096893795765936,2.610669579356909,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,1533.2392163998447,None,1533.9059355999343,1534.5059853000566,1534.4899182999507,1536.4899631999433,None,1,0.6132068801671267,2.6131547801196575,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,1536.5067296000198,None,1537.273976400029,1537.8739525000565,1537.8573374999687,1539.8581626000814,None,1,0.6116996798664331,2.612552879843861,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,1539.874784400221,None,1540.4583962000906,1541.058644699864,1541.0418565999717,1543.0428563002497,None,1,0.6126912804320455,2.613682280294597,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,1543.0593301001936,None,1543.7594208000228,1544.3598286998458,1544.3433464001864,1546.343862600159,None,1,0.6132793803699315,2.613802480045706,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,1546.3607601001859,None,1546.9776703999378,1547.5776889999397,1547.5610195002519,1549.5617333999835,None,1,0.6126896804198623,2.6133498805575073,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,1549.5785999000072,None,1550.2288688002154,1550.8288373001851,1550.8123691999353,1552.8131960001774,None,1,0.6128610800951719,2.61374778021127,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,1552.830074199941,None,1553.5134859001264,1554.1137373000383,1554.097432000097,1556.0979316001758,None,1,0.6125810802914202,2.61299258004874,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,1556.1144594000652,None,1556.6481583998539,1556.8977760002017,1556.864822300151,1558.865568100009,j,1,0.24305477971211076,2.243793579749763,decreament,0.24,2,oddball,j,40,0.48811740009114146,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
