grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,1,1,0,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,1422.6144296000712,None,1423.2648740001023,1423.8649503998458,1423.8483373001218,1425.8488175999373,j,0,0.6092549599707127,2.6097029601223767,decreament,0.6,1,standard,None,100,0.7871877001598477,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,1425.8658529999666,None,1426.582802100107,1427.182927200105,1427.1661980999634,1429.1674962998368,None,1,0.6100767599418759,2.6114347600378096,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,1430.4383856998757,None,1431.5179304000922,None,1432.1181092001498,1432.7183322999626,1432.7017915998586,1434.702250199858,None,1,0.6114115598611534,2.6118703596293926,increament,0.6,5,standard,None,100,,1429.188512200024,None,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,1434.7192620001733,None,1435.4029569001868,1436.0027402001433,1435.9862386002205,1437.9868765999563,None,1,0.6101338597945869,2.6107709598727524,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,1438.003645699937,None,1438.5704248999245,1439.1708717001602,1439.1542286998592,1441.1547369002365,None,1,0.614359859842807,2.6148003600537777,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,1441.171525400132,None,1441.6885677999817,1442.2883407999761,1442.2718413998373,1444.2729821000248,None,1,0.6097919596359134,2.610970259644091,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,1444.2894254000857,None,1445.0065347999334,1445.6064293999225,1445.5901771001518,1447.5905355000868,None,1,0.6099204593338072,2.6102043595165014,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,1447.6073346999474,None,1448.1742131998762,1448.907745399978,1448.874536300078,1450.8750391998328,None,0,0.7270122598856688,2.727509359829128,increament,0.72,6,oddball,j,120,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,1450.892138400115,None,1451.875803399831,1452.4759726999328,1452.4595595002174,1454.459655100014,None,1,0.6122213597409427,2.612229560036212,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,1454.4764813999645,None,1455.093249599915,1455.693650400266,1455.676790600177,1457.6778445998207,None,1,0.6129746600054204,2.6140571599826217,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,1457.694325500168,None,1458.3612053999677,1458.961576399859,1458.9448747998103,1460.9459250001237,None,1,0.6116677597165108,2.612747559789568,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,1460.962290099822,None,1461.7794600999914,1462.3796516000293,1462.3629625998437,1464.3635606002063,None,1,0.6125893597491086,2.6131662600673735,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,1464.380338900257,None,1465.0307578998618,1465.63096209988,1465.6144190002233,1467.6151220998727,None,1,0.6137337596155703,2.6144479596987367,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,1467.6326867002062,None,1468.3486740002409,1468.9485214999877,1468.9316622000188,1470.9330843002535,None,1,0.6121405600570142,2.613710959907621,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,1470.9496189001948,None,1471.6162720001303,1472.2165437000804,1472.2000278001651,1474.2006729999557,None,1,0.6135596595704556,2.614219759590924,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,1474.2175286002457,None,1474.8679518001154,1475.4676703000441,1475.4510383000597,1477.451762800105,None,1,0.6109611596912146,2.6117185596376657,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,1477.468597299885,None,1478.0854024998844,1478.685608400032,1478.6687725000083,1480.6697248998098,None,1,0.6119833593256772,2.612959759309888,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,1480.6866192999296,None,1481.2536296001635,1481.8540823999792,1481.836900100112,1483.8376191998832,None,1,0.6128695597872138,2.6135789598338306,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,1483.854464800097,None,1484.3546533999033,1485.3215675000101,1485.2884979001246,1487.2890967000276,j,1,0.9620547597296536,2.9626745600253344,increament,0.96,8,oddball,j,160,0.619232399854809,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,1487.305690200068,None,1488.1396449999884,1488.73941189982,1488.7231919998303,1490.7237621000968,None,1,0.6129498593509197,2.6135421595536172,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,1490.7408803999424,None,1491.4736820999533,1492.0740620000288,1492.057368000038,1494.0583541002125,None,1,0.6134009598754346,2.614425760228187,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,1494.0748427999206,None,1494.7257298999466,1495.3252606000751,1495.30866339989,1497.3089681002311,None,1,0.6102073597721756,2.6104877600446343,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,1497.3256605998613,None,1497.9762579002418,1498.5765855000354,1498.5601046001539,1500.5607595001347,None,1,0.6108198603615165,2.6114318603649735,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,1500.5772774000652,None,1501.3945341999643,1501.994385899976,1501.9776800000109,1503.9789964002557,None,1,0.6133761592209339,2.6148278592154384,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,1503.9952177000232,None,1504.678895200137,1505.2790854000486,1505.262554900255,1507.2631244999357,None,1,0.6129511599428952,2.61350216018036,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,1507.279957700055,None,1508.0132566001266,1508.6135721001774,1508.5968706998974,1510.597652300261,None,1,0.6132781598716974,2.6140891602262855,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,1510.6145418998785,None,1511.2979545998387,1511.898379900027,1511.8815541001968,1513.8825210998766,None,1,0.6136699598282576,2.6146977599710226,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,1513.8995392001234,None,1514.6825377000496,1515.2827225001529,1515.2663940000348,1517.267108600121,None,1,0.6149902599863708,2.6157229598611593,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,1517.2838213001378,None,1517.8671590001322,1518.717636700254,1518.6840234999545,1520.684884400107,j,1,0.846961660310626,2.847797459922731,increament,0.84,7,oddball,j,140,1.3189137000590563,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,1520.701400599908,None,1521.301897500176,1521.902375599835,1521.8859787001275,1523.8858298999257,None,1,0.6125525599345565,2.6123230597004294,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,1523.9026470999233,None,1524.5696991998702,1525.1700650998391,1525.153497400228,1527.1542475000024,None,1,0.6124765598215163,2.613225160166621,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,1527.170809400268,None,1527.7875279998407,1528.3876751000062,1528.371035600081,1530.3718604999594,None,1,0.6133414595387876,2.614174259826541,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,1535.246719900053,None,1536.0573571999557,None,1536.6579750999808,1537.2578382999636,1537.2410329999402,1539.2421304001473,None,1,0.6097796596586704,2.6109396596439183,decreament,0.6,1,standard,None,100,,1530.3886051001027,None,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,1539.259410600178,None,1539.925297900103,1540.5256309998222,1540.5088484999724,1542.5100222998299,None,1,0.6132978601381183,2.6145357601344585,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,1542.5266073001549,None,1543.1433818000369,1543.7435606000945,1543.7269529998302,1545.7277931999415,None,1,0.6125777596607804,2.613433659542352,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,1545.7445125002414,None,1546.2944324002601,1546.895089100115,1546.878376299981,1548.8788625998423,None,1,0.6140641598030925,2.6145440596155822,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,1548.8958199000917,None,1549.4960770001635,1550.0966739002615,1550.0797228999436,1552.0799753000028,None,1,0.6112697599455714,2.6114666596986353,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,1552.0968821998686,None,1552.7138132001273,1553.0805244999938,1553.0471391002648,1555.0479128998704,j,1,0.36257926002144814,2.3633489599451423,decreament,0.36,3,oddball,j,60,0.6450296998955309,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,1555.0648305001669,None,1555.6317066000775,1556.231492599938,1556.2150004999712,1558.2158038001508,j,0,0.612079159822315,2.612902360036969,decreament,0.6,1,standard,None,100,0.6044601001776755,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,1558.2323771999218,None,1558.8656369000673,1559.4662791998126,1559.4497925001197,1561.450251299888,None,1,0.6154782599769533,2.61591606028378,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,1561.467175700236,None,1562.017320500221,1562.6175855002366,1562.6009356998838,1564.6019508000463,None,1,0.6125664599239826,2.6136201601475477,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,1564.6180489999242,None,1565.2185781002045,1565.818569399882,1565.8019431000575,1567.8033906999044,None,1,0.611016159877181,2.6125714597292244,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,1567.821362200193,None,1568.4864604999311,1569.0868490999565,1569.070147200022,1571.0707628000528,None,1,0.6119607598520815,2.612534659449011,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,1571.0876552998088,None,1571.8208527001552,1572.4211309002712,1572.404792000074,1574.4051781999879,None,1,0.6130506596527994,2.6133362599648535,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,1574.4217850998975,None,1575.1721481001005,1575.772200600244,1575.7560303001665,1577.7563912998885,None,1,0.6122915595769882,2.612687459681183,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,1577.7732401001267,None,1578.4735083002597,1579.0736008002423,1579.057085600216,1581.0580271999352,None,1,0.6126556596718729,2.6136423596180975,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,1581.0751943001524,None,1581.657900399994,1582.2580329999328,1582.2414961000904,1584.2425202000886,None,1,0.6135897603817284,2.6146954600699246,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,1584.2590407002717,None,1584.925789500121,1585.5261031999253,1585.5097817000933,1587.5101395999081,None,1,0.6134766596369445,2.613838559947908,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,1587.5269307000563,None,1588.177200099919,1588.777258799877,1588.7607201999053,1590.7613770999014,None,1,0.6132221599109471,2.6138905598782003,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,1590.7785121002235,None,1591.3782929000445,1591.9786852002144,1591.9618359999731,1593.9624995002523,None,1,0.6090644602663815,2.6097097601741552,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,1593.9791661999188,None,1594.7795498999767,1595.3803107999265,1595.3631679001264,1597.364069700241,None,1,0.6094555603340268,2.6103994604200125,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,1597.381054900121,None,1597.9643965000287,1598.5644200998358,1598.5478003998287,1600.5484430999495,None,1,0.6120694596320391,2.6126775592565536,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,1600.5650499998592,None,1601.2993717002682,1601.782387400046,1601.7659156001173,1603.766292099841,None,0,0.49323585955426097,2.493617659434676,decreament,0.48,4,oddball,j,80,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,1603.7832459998317,None,1604.3502115001902,1604.9504181002267,1604.9340719999745,1606.9342435998842,None,1,0.6097919601015747,2.60993195977062,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,1606.9509994001128,None,1607.6845336002298,1608.2849957002327,1608.2683362001553,1610.2688516001217,None,1,0.6122436597943306,2.612719659693539,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,1610.2855986999348,None,1610.8523538000882,1611.4525884999894,1611.4362023998983,1613.4365786002018,None,1,0.6135117602534592,2.613884060177952,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,1613.4533019000664,None,1614.1203927001916,1614.3703441000544,1614.3370854002424,1616.337769899983,j,1,0.24669165955856442,2.2473099599592388,decreament,0.24,2,oddball,j,40,0.6186875998973846,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,1616.3542376998812,None,1617.0381926000118,1617.6387971001677,1617.6217241999693,1619.622673000209,None,1,0.6110423598438501,2.6120168594643474,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,1619.6390566001646,None,1620.4393482999876,1621.0394552000798,1621.0228690998629,1623.0235509998165,None,1,0.6121807596646249,2.612851559650153,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,1623.0406688000076,None,1623.574103299994,1624.1739389002323,1624.1574081000872,1626.1581700998358,None,1,0.6087623592466116,2.6095455596223474,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,1626.174833000172,None,1627.0087631000206,1627.6087079998106,1627.5920686000027,1629.5929757999256,None,1,0.6116561596281826,2.6125354594551027,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,1629.6097925999202,None,1630.2433396000415,1630.8434288999997,1630.8269616002217,1632.8273598998785,None,1,0.6097203595563769,2.6101054595783353,decreament,0.6,1,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,1634.4705664999783,None,1638.5297126998194,None,1639.230043000076,1639.8299551000819,1639.8135052002035,1641.8141501001082,None,1,0.6097852601669729,2.610409759916365,increament,0.6,5,standard,None,100,,1632.8442619000562,None,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,1641.8308303998783,None,1642.5812925999053,1643.1813874002546,1643.1647612000816,1645.165560199879,None,1,0.6125832600519061,2.6133757601492107,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,1645.1820248998702,None,1645.8662264002487,1646.4661202998832,1646.4494449002668,1648.4500727001578,None,1,0.6097585600800812,2.610385959967971,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,1648.4667368000373,None,1649.167136600241,1649.766784899868,1649.750247400254,1651.7514082002454,None,1,0.611711859703064,2.6129642599262297,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,1651.7679202002473,None,1652.3849301999435,1652.985080699902,1652.9684109999798,1654.9691535998136,None,1,0.6107340594753623,2.6114980597049,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,1654.9860034999438,None,1655.6860348000191,1656.2864159001037,1656.2695873999037,1658.2708820998669,j,0,0.6125797601416707,2.613941459916532,increament,0.6,5,standard,None,100,0.7983350995928049,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,1658.2887102002278,None,1658.920650999993,1659.8878299002536,1659.8542897999287,1661.8557239999063,j,1,0.9628174598328769,2.964360559824854,increament,0.96,8,oddball,j,160,0.49398089991882443,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
0,,,,,0,1,1,0,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,1661.8747501000762,None,1662.5552999000065,1663.1557820998132,1663.139427300077,1665.1394881000742,None,1,0.612559060100466,2.6124885603785515,increament,0.6,5,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
