grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,1,1,1,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,1457.6174889001995,None,1458.3513883003034,1458.9510087999515,1458.9343111002818,1460.9354304000735,None,1,0.6092328797094524,2.6104133799672127,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,1460.9523457000032,None,1461.5860856999643,1462.1862644003704,1462.1694714003243,1464.170387300197,None,1,0.6112478799186647,2.612183279823512,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,1464.1866741999984,None,1464.8536372003146,1465.1036553001031,1465.0708586000837,1467.0712977000512,j,1,0.2461900794878602,2.2462669797241688,decreament,0.24,12,oddball,j,40,0.6174007998779416,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,1467.0893045002595,None,1467.704713200219,1468.3055149000138,1468.2885368000716,1470.2889415002428,None,1,0.6131083802320063,2.6134510803967714,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,1470.3057212000713,None,1470.972972900141,1471.5726932999678,1471.5562410000712,1473.5570384003222,None,1,0.6090959794819355,2.6099048797041178,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,1473.5737252002582,None,1474.3072606003843,1474.9075245000422,1474.8908047000878,1476.8917386000976,None,1,0.6135116796940565,2.614444979932159,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,1476.908138900064,None,1477.5587556003593,1478.158881700132,1478.1421988001093,1480.14266890008,None,1,0.6126381801441312,2.6130644800141454,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,1480.1592925000004,None,1481.0935220001265,1481.6932493001223,1481.6765515999869,1483.6773485001177,None,1,0.6094362805597484,2.6102589801885188,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,1483.6941089001484,None,1484.3449002001435,1484.9447914003395,1484.9279496003874,1486.9289061003365,None,1,0.6089059798978269,2.609879380092025,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,1486.9454103000462,None,1487.6790720000863,1488.0462259002961,1488.0126388003118,1490.013223499991,j,1,0.36236527981236577,2.362914079800248,decreament,0.36,13,oddball,j,60,0.7566354996524751,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,1490.0299085001461,None,1490.6633584001102,1491.263314400334,1491.2466796003282,1493.2475614002906,None,1,0.611269379965961,2.6121693798340857,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,1493.2641636999324,None,1493.981384899933,1494.581930400338,1494.5648777000606,1496.565749600064,None,1,0.6113674798980355,2.6122125796973705,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,1496.5822896002792,None,1497.1994708003476,1497.7996940002777,1497.782842000015,1499.7836965001188,None,1,0.609583979472518,2.6104923798702657,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,1499.8009886001237,None,1500.5003484003246,1501.1005655000918,1501.0840099002235,1503.0848981002346,None,1,0.6127544795162976,2.6137263793498278,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,1503.101624400355,None,1503.7849178002216,1504.385122900363,1504.36858150037,1506.3691793000326,None,1,0.6130318799987435,2.6135974801145494,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,1506.3862964003347,None,1506.9362566000782,1507.5362710999325,1507.5199245000258,1509.5206329999492,None,1,0.6125504798255861,2.6132831797003746,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,1509.5373234003782,None,1510.137499100063,1510.7375996001065,1510.721213800367,1512.7218014001846,None,1,0.611279979813844,2.611800979822874,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,1512.7383324000984,None,1513.4387169000693,1514.0390971000306,1514.0222684000619,1516.0229359003715,None,1,0.613207979593426,2.6138579794205725,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,1516.0396195002832,None,1516.673127999995,1517.273687100038,1517.2569444002584,1519.2576657002792,None,1,0.6134436796419322,2.614164679776877,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,1519.2745461999439,None,1519.8580245003104,1520.4579388001002,1520.441304600332,1522.442225200124,None,1,0.6129000801593065,2.613843980245292,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,1522.4588691000827,None,1523.0924830003642,1523.692447700072,1523.675963100046,1525.6765959002078,None,1,0.613367679528892,2.6140274796634912,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,1525.6933027999476,None,1526.3775128000416,1526.860269300174,1526.8439617003314,1528.8445899002254,None,0,0.4946187804453075,2.4952334803529084,decreament,0.48,14,oddball,j,80,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,1528.8611733000726,None,1529.4616968999617,1530.061583200004,1530.044829600025,1532.0458893999457,None,1,0.6094849798828363,2.610592579934746,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,1532.0628158999607,None,1532.9134047003463,1533.5130261001177,1533.4965198002756,1535.4971969001926,None,1,0.607987379655242,2.608657879754901,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,1535.5137895001099,None,1536.230609500315,1536.8308490002528,1536.814337500371,1538.8151185000315,None,1,0.6141150798648596,2.6149612800218165,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,1541.7170403003693,None,1543.2999484003522,None,1544.0002363999374,1544.6004588999785,1544.5840322002769,1546.584834500216,None,1,0.6116056800819933,2.6125008799135685,increament,0.6,15,standard,None,100,,1538.8318799999543,None,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,1546.6012949002907,None,1547.351763700135,1547.9520674003288,1547.9353416999802,1549.9359113001265,None,1,0.612624280154705,2.6132014798931777,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,1549.9524459000677,None,1550.6693216999993,1551.2697761002928,1551.253181300126,1553.2537676999345,None,1,0.6122246799059212,2.61285067955032,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,1553.2703637001105,None,1553.8205630001612,1554.420911299996,1554.4042480001226,1556.4051807001233,None,1,0.6127516799606383,2.613691580016166,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,1556.4217122001573,None,1556.9883751003072,1557.5887172999792,1557.5724189002067,1559.5728666000068,None,1,0.6138887801207602,2.6143190800212324,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,1559.5895026000217,None,1560.40659170039,1561.3734200000763,1561.3405500003137,1563.3409191002138,j,1,0.9625598797574639,2.962810279801488,increament,0.96,18,oddball,j,160,0.6049199998378754,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,1563.3576859002933,None,1563.9414166002534,1564.5416997000575,1564.5249704001471,1566.5252843000926,None,1,0.6088146800175309,2.6090489802882075,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,1566.542351000011,None,1567.1422466002405,1567.7428320003673,1567.725874800235,1569.7266075001098,None,1,0.6126587796024978,2.613375579472631,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,1569.7432038001716,None,1570.3771597002633,1570.9772896999493,1570.9609588999301,1572.9614107003435,None,1,0.6124744801782072,2.612913880031556,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,1572.9783125999384,None,1573.7286641001701,1574.328720800113,1574.3120614001527,1576.3126239003614,None,1,0.6100266799330711,2.6105517796240747,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,1576.3293137000874,None,1576.8461604001932,1577.4462283002213,1577.4295617002062,1579.4304281999357,None,1,0.6105082803405821,2.61141888005659,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,1579.447130500339,None,1580.2141535999253,1580.8141163000837,1580.7974748001434,1582.7983469003811,None,1,0.6123006795533001,2.6131932795979083,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,1582.814936700277,None,1583.5153072001413,1584.1157301003113,1584.099554500077,1586.0997951999307,None,1,0.6118332799524069,2.6120464797131717,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,1586.1166509999894,None,1586.883737300057,1587.483661300037,1587.4673991003074,1589.4674261999317,None,1,0.609335680026561,2.6093076802790165,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,1589.4842599001713,None,1590.167707900051,1590.7682328000665,1590.7516803001054,1592.7524345000274,None,1,0.6124238800257444,2.613205780275166,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,1592.7695446000434,None,1593.3691672002897,1593.9691356001422,1593.9524774001911,1595.9535324000753,None,1,0.612430680077523,2.6135048801079392,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,1595.9701038002968,None,1596.5870777000673,1597.1871140003204,1597.1705440003425,1599.1710188002326,None,1,0.6121085798367858,2.6125984801910818,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,1599.187462999951,None,1599.938299300149,1600.5383894001134,1600.5218466003425,1602.5223073000088,None,1,0.6122774803079665,2.6127094803377986,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,1602.5389245999977,None,1603.122742400039,1603.9729470000602,1603.940264500212,1605.9407697003335,j,1,0.8477443801239133,2.8482323801144958,increament,0.84,17,oddball,j,140,0.7397604994475842,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,1605.957257500384,None,1606.7242713002488,1607.324352600146,1607.3080782000907,1609.3082012999803,None,1,0.6104615801014006,2.610549079719931,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,1609.3251841003075,None,1609.9584077000618,1610.5589381000027,1610.5425744000822,1612.5429752999917,None,1,0.6139615797437727,2.6143801799044013,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,1612.5597947002389,None,1613.159572600387,1613.76008919999,1613.743411600124,1615.7443372001871,None,1,0.6144986804574728,2.615096380468458,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,1615.760779300239,None,1616.327869400382,1616.9280986003578,1616.911415300332,1618.9118679002859,None,1,0.610658380202949,2.6110496800392866,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,1618.928708600346,None,1619.5455932002515,1620.1456633000635,1620.1288701002486,1622.1302845999599,None,1,0.6118608796969056,2.613354479894042,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,1622.1471144002862,None,1622.913387299981,1623.51408000011,1623.4976005000062,1625.4981458000839,None,1,0.6148903802968562,2.615490480326116,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,1625.5153185999952,None,1626.13162440015,1626.7315798001364,1626.7154626999982,1628.7156959003769,None,1,0.6100589795969427,2.610503179486841,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,1628.7324513001367,None,1629.3157128002495,1630.0497258999385,1630.0162361003458,1632.016867000144,None,0,0.7300221798941493,2.730657879728824,increament,0.72,16,oddball,j,120,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,1632.033394700382,None,1632.750566100236,1633.3507016003132,1633.3343446003273,1635.3349067000672,None,1,0.612095280084759,2.6126244799233973,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,1635.3513878001831,None,1636.0016695000231,1636.6024195002392,1636.5855808001943,1638.5861808001064,None,1,0.6147720804437995,2.615381980314851,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,1638.6031063003466,None,1639.4529977999628,1640.0532671003602,1640.0370102999732,1642.0374986999668,None,1,0.6135688801296055,2.614009780343622,increament,0.6,15,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,1648.439910999965,None,1658.61019450007,None,1659.1439096000977,1659.7437041001394,1659.7270466000773,1661.7284743003547,None,1,0.6123894802294672,2.613917380105704,decreament,0.6,11,standard,None,100,,1642.056009599939,None,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,1661.746011200361,None,1662.3953352002427,1662.995318800211,1662.9789059003815,1664.9792768000625,None,1,0.6095816800370812,2.6099620796740055,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,1664.9961157999933,None,1665.5798797002062,1666.1803903002292,1666.1632974999957,1668.164245299995,None,1,0.6090136803686619,2.610001580324024,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,1668.180918800179,None,1668.8313291002996,1669.4311114000157,1669.4149364000186,1671.415130100213,None,1,0.6110695796087384,2.610873479396105,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,1671.4319996000268,None,1672.1153593002819,1672.7156504001468,1672.6990231000818,1674.6995528000407,None,1,0.6117600798606873,2.6123055797070265,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,1674.7162007000297,None,1675.4669427000917,1676.0672874003649,1676.0506396000274,1678.0510316002183,None,1,0.6127789802849293,2.6130896802060306,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,1678.0678548002616,None,1678.8177808001637,1679.418532000389,1679.4018724001944,1681.4024326000363,None,1,0.6137720798142254,2.614287280011922,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,1681.4193681003526,None,1681.969539000187,1682.5694273002446,1682.5527256000787,1684.553973400034,None,1,0.6108151799999177,2.6121432799845934,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,1684.5703050000593,None,1685.1039840001613,1685.7038044999354,1685.687230200041,1687.6883090999909,None,1,0.6091860802844167,2.610365580301732,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,1687.7046231999993,None,1688.3552635000087,1688.9553674999624,1688.9387774001807,1690.9393059001304,None,1,0.6123281801119447,2.6127758799120784,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,1690.955863500014,None,1691.5064358999953,1692.106490000151,1692.0896481000818,1694.0902913003229,None,1,0.6083665802143514,2.608973080292344,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,1694.1070662001148,None,1694.6740618003532,1695.0406375001185,1695.007895400282,1697.0083229001611,j,1,0.3598583801649511,2.3602094799280167,decreament,0.36,13,oddball,j,60,0.9609086997807026,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,1697.024895499926,None,1697.7082466003485,1698.3087130002677,1698.2923390003853,1700.2927004001103,None,1,0.614327079616487,2.6147193796932697,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,1700.3096754001454,None,1700.8764118002728,1701.4768130001612,1701.4601195999421,1703.4605807000771,None,1,0.6133499797433615,2.613421179354191,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,1703.477551900316,None,1704.1447617001832,1704.7451154999435,1704.7281719003804,1706.7286971001886,None,1,0.6116707799956203,2.6121113798581064,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
5,,,,,0,1,1,1,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,1706.745456899982,None,1707.3623138000257,1707.9622895000502,1707.9457204001956,1709.9465372003615,None,1,0.6089408798143268,2.609781179577112,decreament,0.6,11,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
