grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
10,,,,,0,1,1,2,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,1596.109510099981,None,1596.9416658999398,1597.541619000025,1597.5249217001256,1599.5257633000147,None,1,0.6116909100674093,2.6126033100299537,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,1599.5424973999616,None,1600.3761911001056,1601.3430647000205,1601.309515699977,1603.31029890012,j,1,0.9625047100707889,2.9632912101224065,increament,0.96,28,oddball,j,160,0.23489139997400343,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,1604.3280770001002,None,1612.3970461001154,None,1613.047361300094,1613.6478842000943,1613.6315886001103,1615.6319375000894,None,1,0.6135164101142436,2.613821109989658,decreament,0.6,21,standard,None,100,,1603.327410500031,None,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,1615.6484843001235,None,1616.1985516001005,1616.799169700127,1616.7825325001031,1618.7827948001213,j,0,0.6095955099444836,2.609762409934774,decreament,0.6,21,standard,None,100,0.6333000999875367,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,1618.7993209999986,None,1619.3493208000436,1619.9501354000531,1619.9167798000854,1621.9175776001066,None,1,0.5995627101510763,2.6003139102831483,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,1621.9340977000538,None,1622.6346297001,1623.2347357999533,1623.2178940000013,1625.218803100055,None,1,0.6111941102426499,2.6121364103164524,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,1625.2354842999484,None,1625.9525051000528,1626.5526408001315,1626.5363100999966,1628.5365711001214,None,1,0.6108004099223763,2.611005609855056,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,1628.5533271001186,None,1629.353749900125,1629.9536711000837,1629.9375088999514,1631.9378372000065,None,1,0.6115328101441264,2.611855410039425,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,1631.9546382001135,None,1632.8049900999758,1633.4051081000362,1633.3884008999448,1635.389881500043,j,0,0.6117735099978745,2.6133374099154025,decreament,0.6,21,standard,None,100,0.7487566999625415,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,1635.408332800027,None,1635.9230854001362,1636.4062632999849,1636.3894619001076,1638.3902251999825,j,1,0.49477821006439626,2.4955210101325065,decreament,0.48,24,oddball,j,80,0.4910975999664515,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,1638.4071535000112,None,1639.2409773999825,1639.8409528001212,1639.8243053001352,1641.8252527001314,None,1,0.6135832099243999,2.6145372099708766,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,1641.8419154000003,None,1642.4753825000953,1643.0754513000138,1643.0587949000765,1645.0599358000327,j,0,0.6126846098341048,2.6139454098884016,decreament,0.6,21,standard,None,100,0.15773649979382753,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,1645.0763916000724,None,1645.8264886001125,1646.426874600118,1646.4104806999676,1648.4109394999687,None,1,0.6127817099913955,2.6132035099435598,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,1648.4277373999357,None,1649.011179300025,1649.261115500005,1649.2279540000018,1651.2280810000375,j,1,0.2455801097676158,2.2456529098562896,decreament,0.24,22,oddball,j,40,0.5398327999282628,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,1651.2447912001517,None,1651.812370599946,1652.4127901000902,1652.3961996000726,1654.3962691000197,None,1,0.6126578100956976,2.6126055100467056,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,1654.4129009000026,None,1655.0967149999924,1655.6971005999949,1655.6803934001364,1657.6808891999535,None,1,0.6135336100123823,2.6139916100073606,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,1657.6978524001315,None,1658.3978033000603,1658.9980194000527,1658.981793700019,1660.9826065001544,None,1,0.6139747097622603,2.614808809943497,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,1660.9987664001528,None,1661.6157140000723,1662.2162069999613,1662.1998294000514,1664.2004911999684,None,1,0.6117170099169016,2.6124416100792587,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,1664.2186759000178,None,1664.850356400013,1665.4506824000273,1665.434040900087,1667.434884400107,None,1,0.6084422101266682,2.609333810163662,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,1667.4514496000484,None,1668.1019890999887,1668.4683841001242,1668.4349386999384,1670.435871799942,j,1,0.36053000995889306,2.3614519101101905,decreament,0.36,23,oddball,j,60,0.42098459997214377,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,1670.4522987999953,None,1671.0861947000958,1671.6860341001302,1671.6693091001362,1673.6707371000666,None,1,0.6101435099262744,2.6117031099274755,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,1673.686997000128,None,1674.3875915999524,1674.9877687001135,1674.9711104999296,1676.9716012999415,None,1,0.6115670101717114,2.611977410269901,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,1676.9881621999666,None,1677.5552624999546,1678.1553015999962,1678.1395290000364,1680.139821199933,None,1,0.6145878101233393,2.6148503101430833,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,1680.1565996999852,None,1680.8066033001523,1681.4065886000171,1681.3900343999267,1683.3912204999942,None,1,0.6083545102737844,2.6095567101147026,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,1683.4075207000133,None,1684.1245335000567,1684.724973600125,1684.7086036999244,1686.7086964999326,None,1,0.6111058101523668,2.611107010161504,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,1686.7253940000664,None,1687.3926117999945,1687.9925587000325,1687.97593960003,1689.976475100033,j,0,0.6125720099080354,2.6130643100477755,decreament,0.6,21,standard,None,100,0.5518829000648111,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,1689.993133299984,None,1690.7103790000547,1691.3103968999349,1691.2938341000117,1693.2947649999987,j,0,0.6116763099562377,2.612637709826231,decreament,0.6,21,standard,None,100,0.5946007997263223,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,1693.3114923001267,None,1694.0112111000344,1694.6115747999866,1694.5955139999278,1696.5957961000968,j,0,0.6127176100853831,2.612932309973985,decreament,0.6,21,standard,None,100,0.4206766998395324,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,1696.6124869000632,None,1697.3127025000285,1697.9127231000457,1697.8963200999424,1699.8970866000745,None,1,0.6125135102774948,2.6132965101860464,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,1699.9135670000687,None,1700.730834200047,1701.3312711999752,1701.3143599999603,1703.3151376000606,j,0,0.611432810081169,2.61220090999268,decreament,0.6,21,standard,None,100,0.646134999813512,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,1703.3315099999309,None,1703.9318550999742,1704.532007999951,1704.5154180000536,1706.5161049000453,None,1,0.6128852099645883,2.6135957099031657,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,1706.5332269000355,None,1707.1333393000532,1707.7334811999463,1707.7165639000013,1709.7172749999445,j,0,0.6101956099737436,2.610877309925854,decreament,0.6,21,standard,None,100,0.46738389995880425,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,1716.5287786000408,None,1720.7717174000572,None,1721.2885313001461,1721.8887180001475,1721.8718433000613,1723.8727430000436,None,1,0.6109059101436287,2.6118213101290166,increament,0.6,25,standard,None,100,,1709.734348300146,None,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,1723.8894798001274,None,1724.6733359000646,1725.2732057000976,1725.2567360999528,1727.2573586001527,None,1,0.6102888099849224,2.610867709852755,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,1727.2739908001386,None,1727.8744433999527,1728.4748360000085,1728.4577713001054,1730.4586670000572,None,1,0.6101139101665467,2.6110412101261318,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,1730.4751891000196,None,1731.1255127999466,1731.7253288000356,1731.7087244000286,1733.7099109000992,None,1,0.6128517098259181,2.6141212098300457,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,1733.726676600054,None,1734.293522699969,1734.8939921001438,1734.8771657000761,1736.8775880001485,None,1,0.6129718099255115,2.6133217099122703,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,1736.8942373001482,None,1737.5778896000702,1738.1781548999716,1738.1614825001452,1740.1619844001252,None,1,0.6124928100034595,2.612996010109782,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,1740.1786686000414,None,1740.7622768001165,1741.3629544000141,1741.3459795999806,1743.346651100088,j,0,0.6143487100489438,2.615295910043642,increament,0.6,25,standard,None,100,0.4145735998172313,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,1743.3634560001083,None,1744.0808570999652,1744.6806034001056,1744.6641856001224,1746.6648989999667,None,1,0.6105983098968863,2.6113856099545956,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,1746.6813445000444,None,1747.3484382999595,1747.9484107000753,1747.9318419999909,1749.932591299992,None,1,0.6113128098659217,2.611794410040602,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,1749.9494489000645,None,1750.5498422000092,1751.149778299965,1751.133162100101,1753.1335655001458,None,1,0.6112373098731041,2.6115861099679023,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,1753.150383300148,None,1753.717780600069,1754.684433300048,1754.6508947999682,1756.6523327999748,None,0,0.9605517098680139,2.9620816099923104,increament,0.96,28,oddball,j,160,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,1756.6695211001206,None,1757.2018389999866,1757.8021426000632,1757.7855829000473,1759.7863024000544,None,1,0.6131622099783272,2.613895310088992,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,1759.8029163000174,None,1760.4534682000522,1761.0536679001525,1761.037239999976,1763.0374823000748,None,1,0.6096684099175036,2.6098528099246323,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,1763.0543515000027,None,1763.6545504999813,1764.2547524999827,1764.2382165000308,1766.2390622000676,j,0,0.611475310055539,2.6123957100789994,increament,0.6,25,standard,None,100,0.38479849975556135,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,1766.256607600022,None,1766.9055957000237,1767.5059990999289,1767.4896317000967,1769.489831800107,None,1,0.6125775098334998,2.6127265100367367,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,1769.506633900106,None,1770.1568937001284,1770.7573768000584,1770.7407802001107,1772.7415340000298,None,1,0.6129184102173895,2.6136701102368534,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,1772.7583010001108,None,1773.3081191000529,1774.1582512001041,1774.1251473999582,1776.1260591000319,j,1,0.8471610099077225,2.848158109933138,increament,0.84,27,oddball,j,140,0.1543497999664396,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,1776.1424173000269,None,1776.6932856000494,1777.292867799988,1777.2762422999367,1779.277068400057,None,1,0.6092630098573864,2.610142109915614,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,1779.293802100001,None,1779.9439199001063,1780.5441978001036,1780.5276051999535,1782.528390099993,None,1,0.612295710016042,2.613114009844139,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,1782.5454446000513,None,1783.1617646000814,1783.7621315999422,1783.7455808999948,1785.7465220000595,None,1,0.6129583099391311,2.6139247100800276,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,1785.7635097000748,None,1786.6298937001266,1787.3637183001265,1787.3302416000515,1789.330790600041,None,0,0.7297503098379821,2.7303194098640233,increament,0.72,26,oddball,j,120,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,1789.3475941000506,None,1790.0977583001368,1790.6980437000748,1790.6812273000833,1792.6820342999417,None,1,0.6117566099856049,2.6125475100707263,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,1792.6986333001405,None,1793.4490600000136,1794.0492660999298,1794.0326811000705,1796.0333303001244,None,1,0.609326209872961,2.60997080989182,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,1796.0498683000915,None,1796.717086300021,1797.3171280000824,1797.3005623000208,1799.3016701000743,None,1,0.6123650099616498,2.6135316099971533,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,1799.3180361001287,None,1799.984944100026,1800.5848032999784,1800.5681624000426,1802.5691577000543,None,1,0.6127309100702405,2.613766010152176,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,1802.5861063001212,None,1803.2028272000607,1803.802857800154,1803.7862191000022,1805.787264100043,j,0,0.6130652101710439,2.614180810051039,increament,0.6,25,standard,None,100,0.20655019977129996,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,1805.8051758001093,None,1806.4375173000153,1807.0376687999815,1807.0214472999796,1809.0218804001343,None,1,0.6109086100477725,2.6113272099755704,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,1809.038416299969,None,1809.5888603001367,1810.1885395999998,1810.172075800132,1812.1728028999642,None,1,0.6110867098905146,2.611825609812513,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,1812.1896490999497,None,1812.973234700039,1813.5733777999412,1813.5570833999664,1815.5581024000421,j,0,0.6117892102338374,2.612820910057053,increament,0.6,25,standard,None,100,0.2822977998293936,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,1815.5743585000746,None,1816.1912968000397,1816.7910428000614,1816.7744640000165,1818.775775999995,None,1,0.6092813098803163,2.610686109866947,increament,0.6,25,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,1830.3697929000482,None,1862.9418840000872,None,1863.542345300084,1864.1423192000948,1864.125804600073,1866.1267457001377,None,1,0.6110048103146255,2.6120132103096694,decreament,0.6,21,standard,None,100,,1818.7952594999224,None,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,1866.143166200025,None,1866.776971500134,1867.3770093999337,1867.3604365999345,1869.3611113999505,None,1,0.6096394101623446,2.610317510087043,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,1869.378153000027,None,1869.9114753000904,1870.511474299943,1870.4948426999617,1872.4959720999468,None,1,0.6122763101011515,2.6135167100001127,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,1872.5122768001165,None,1873.113121900009,1873.7133406000212,1873.6963057001121,1875.6968326000497,None,1,0.6097130100242794,2.61019431008026,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,1875.7136061000638,None,1876.3635726000648,1876.9640430000145,1876.9475374000613,None,None,1,0.5990193099714816,2.5992107100319117,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,1878.9484105999582,None,1879.6153607000597,1880.2151657999493,1880.1989317000844,1882.1995952001307,None,1,0.6089305100031197,2.6095180101692677,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,1882.2159851000179,None,1882.9665691999253,1883.566525200149,1883.550019300077,1885.5507092000917,None,1,0.6128030098043382,2.6134655098430812,decreament,0.6,21,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
10,,,,,0,1,1,2,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,1885.567085399991,None,1886.1845323999878,1886.784312899923,1886.767595600104,1888.7686423999257,j,0,0.6094112100545317,2.610487909987569,decreament,0.6,21,standard,None,100,0.47225929982960224,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
