grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,0,0,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,126.58775060018525,None,127.13602050021291,127.73549580015242,127.71896110009402,129.7198621998541,None,1,0.608157719951123,2.6091343201696873,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,129.73663329984993,None,130.45345549983904,131.0535168000497,131.03737480007112,133.03779429988936,None,1,0.6126254200935364,2.612955020274967,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,133.0544806998223,None,133.62124710017815,134.22157610021532,134.2050298000686,136.2058846000582,None,1,0.6134414202533662,2.6143528199754655,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,136.22278589988127,None,136.75587779982015,137.3558813999407,137.3393124998547,139.3402853999287,None,1,0.6123655196279287,2.6133777196519077,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,139.3570475000888,None,140.0241330000572,140.62368649989367,140.60711460001767,142.60819659987465,None,1,0.6089936196804047,2.61017001979053,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,142.62454889994115,None,143.22516799997538,143.82511309999973,143.80846560001373,145.8092650999315,None,1,0.6092577194795012,2.6100928196683526,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,145.82592540001497,None,146.34278339985758,146.59285550005734,146.55952739994973,148.56054450012743,j,1,0.2447195197455585,2.2457752195186913,decreament,0.24,2,oddball,j,40,0.7043721000663936,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,148.57703380007297,None,149.2437955001369,149.8438619999215,149.827711999882,151.82823230000213,None,1,0.6119068204425275,2.612489420454949,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,151.84504610020667,None,152.46215109992772,153.06218380015343,153.0450606001541,155.04595870012417,None,1,0.6077008196152747,2.6086258199065924,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,155.06266860011965,None,155.7131683002226,156.3132088999264,156.2967992001213,158.29712620005012,None,1,0.6123637203127146,2.6126283202320337,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,158.31381649989635,None,158.84773450018838,159.44766469998285,159.4310332001187,161.4319457001984,None,1,0.6090386202558875,2.6099723200313747,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,161.44851589994505,None,162.03213489986956,162.63238289998844,162.61585980001837,164.61676889983937,None,1,0.61142712039873,2.612349320203066,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,164.63289140025154,None,165.36647929996252,165.96680530020967,165.95063790027052,167.95116200018674,None,1,0.6106636198237538,2.611194219905883,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,173.94181620003656,None,177.5546547002159,None,178.2548755002208,178.85490739997476,178.83825509995222,180.8388817999512,None,1,0.6109735197387636,2.6116059198975563,increament,0.6,5,standard,None,100,,167.96808020025492,None,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,180.85586730018258,None,181.43950220011175,182.03977170027792,182.02296019997448,184.02400340000167,None,1,0.6121493200771511,2.613196120131761,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,184.04009719984606,None,184.5572321000509,185.1574689000845,185.14084280002862,187.14140619989485,None,1,0.6122092199511826,2.612762619741261,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,187.15804450027645,None,187.90849630022421,188.50906880013645,188.4922660999,190.49278690014035,None,1,0.6121064200997353,2.6125633199699223,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,190.5097105000168,None,191.1261913999915,191.72652520006523,191.7102263001725,193.71060540014878,None,1,0.6132998201064765,2.6136473203077912,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,193.72734049987048,None,194.2776057999581,194.8777032000944,194.86111540021375,196.8616289999336,None,1,0.6116265202872455,2.6121127200312912,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,196.87853470025584,None,197.46211329987273,198.06217870023102,198.04569109994918,200.046326499898,None,1,0.6118566198274493,2.6124567198567092,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,200.06292909989133,None,200.76299540000036,201.36370019987226,201.3468025000766,203.34775630012155,j,0,0.6148826200515032,2.6158682201057673,increament,0.6,5,standard,None,100,0.7503150999546051,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,203.36435610009357,None,203.99843210028484,204.96526880003512,204.93186869984493,206.93233569990844,j,1,0.9600937198847532,2.960481619928032,increament,0.96,8,oddball,j,160,0.10823330003768206,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,206.9491360001266,None,207.6663179001771,208.26616200013086,208.2495440999046,210.25026170024648,None,1,0.6107419198378921,2.611464819870889,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,210.26705359993502,None,210.81688510021195,211.41752010025084,211.40109049994498,213.40139609994367,None,1,0.6107320198789239,2.6110762199386954,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,213.4182974002324,None,214.06874789996073,214.6689647999592,214.65215170010924,216.65259290020913,None,1,0.6123137203976512,2.6127653205767274,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,216.6693823998794,None,217.26966009987518,217.87002999987453,217.8536065001972,219.85392649983987,None,1,0.6132116201333702,2.6134934201836586,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,219.8705965001136,None,220.58749460009858,221.18755159992725,221.17100680014119,223.1722041000612,None,1,0.6119791194796562,2.6132154194638133,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,223.18882470019162,None,223.8220941000618,224.42251279996708,224.40599559992552,226.40624949987978,None,1,0.61242121970281,2.6126121198758483,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,226.42319300025702,None,227.00671359989792,227.74028379982337,227.70714730024338,229.7074623000808,j,1,0.7294667200185359,2.7297511198557913,increament,0.72,6,oddball,j,120,0.42004270013421774,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,229.7244790000841,None,230.29163110023364,230.8918959000148,230.87497660005465,232.87581080012023,None,1,0.6107254200614989,2.611600419972092,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,232.89385150000453,None,233.62592360004783,234.22588439984247,234.20920359995216,236.2102910000831,j,0,0.612243720330298,2.6134414202533662,increament,0.6,5,standard,None,100,0.3111841999925673,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,236.22666510008276,None,236.77707230020314,237.37707540020347,237.36059000017121,239.3615049002692,None,1,0.6131700202822685,2.614091319963336,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,239.37818709993735,None,240.14500149991363,240.99502580007538,240.96218830021098,242.96271069999784,j,1,0.846753119956702,2.847314919810742,increament,0.84,7,oddball,j,140,0.4452407001517713,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,242.97941449983045,None,243.56298909988254,244.16330720018595,244.14698390010744,246.14756890013814,None,1,0.6117170201614499,2.6123470198363066,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,246.1639482001774,None,246.89748719986528,247.49784039985389,247.4813055000268,249.48198419995606,None,1,0.6130154198035598,2.6136920200660825,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,249.49859440000728,None,250.03190209995955,250.63239490007982,250.61607899982482,252.6161028998904,None,1,0.6148973195813596,2.6148433196358383,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,252.63325610011816,None,253.30000409996137,253.90002890024334,253.88339530024678,255.8840120001696,None,1,0.6102277198806405,2.610865519847721,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,255.9011356998235,None,256.5010571000166,257.10153810027987,257.08525100024417,259.08544760011137,None,1,0.6127083194442093,2.6128060198388994,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,259.10221539996564,None,259.8863030001521,260.485973500181,260.4692963999696,262.47016280004755,j,0,0.6083995206281543,2.6093462202697992,increament,0.6,5,standard,None,100,0.7146307001821697,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,262.48695100005716,None,263.10371599998325,263.7038413998671,263.6873548999429,265.6880537001416,None,1,0.6134674199856818,2.614226719830185,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,265.70496780006215,None,266.33809620002285,266.93848560005426,266.9217980001122,268.9225628999993,j,0,0.6132408203557134,2.613971820566803,increament,0.6,5,standard,None,100,0.28573110001161695,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,268.9391093002632,None,269.5394880999811,270.13973189983517,270.1234379000962,272.12334770010784,None,1,0.6132769198156893,2.6130463196896017,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,272.14010039996356,None,272.8740473999642,273.4741083998233,273.45776529982686,275.4581689001061,None,1,0.6116662202402949,2.6120177200064063,increament,0.6,5,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,277.42558100027964,None,279.57638979982585,None,280.34370570024475,280.94381590001285,280.92702479986474,282.92792920023203,None,1,0.6115754200145602,2.612561820074916,decreament,0.6,1,standard,None,100,,275.47530179983005,None,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,282.9451301000081,None,283.6280256998725,284.22814599983394,284.2118478999473,286.21241190005094,None,1,0.6133264196105301,2.6138799195177853,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,286.2289046002552,None,286.896322700195,287.4961342001334,287.4797594002448,289.48053030017763,None,1,0.6128680198453367,2.61373401992023,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,289.4969792999327,None,290.1473365002312,290.7471849001013,290.730808599852,292.7317635999061,None,1,0.6126306201331317,2.6136446204036474,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,292.7484327000566,None,293.3320792000741,293.93193060019985,293.91544760018587,295.91591330012307,None,1,0.6111843204125762,2.6116256206296384,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,295.93274779990315,None,296.58293640008196,297.1832628999837,297.16658880002797,299.1671521002427,None,1,0.6127995201386511,2.6133582200855017,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,299.1841414999217,None,299.801021900028,300.4012851999141,300.38473920011893,302.3851700001396,None,1,0.6119573200121522,2.6123557197861373,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,302.4018538999371,None,303.11912660021335,303.7188804000616,303.70228679990396,305.70312520023435,None,1,0.6098490199074149,2.6107385200448334,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
0,,,,,0,0,0,0,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,305.71980389999226,None,306.3535414999351,306.95379840023816,306.9367971001193,308.9377905000001,None,1,0.6091383202001452,2.6101806201040745,decreament,0.6,1,standard,None,100,,,,,,,,m,18,220,fr,r,0,raw,2022-06-07_16h56.31.728,oddball,2022.1.2,59.889707223555476,
